date,total_precipitation,rain_only,soil_moisture_0_7cm,soil_moisture_7_28cm,soil_moisture_28_100cm,soil_moisture_100_255cm,surface_pressure,humidity
2024-05-15 02:00:00+07:00,0.0,0.0,0.484,0.446,0.446,0.46,1007.12396,98.81729
2024-05-15 03:00:00+07:00,0.0,0.0,0.482,0.446,0.446,0.46,1007.0226,98.227875
2024-05-15 04:00:00+07:00,0.0,0.0,0.48,0.447,0.446,0.46,1007.6214,97.64332
2024-05-15 05:00:00+07:00,0.0,0.0,0.479,0.447,0.446,0.46,1008.3171,98.22266
2024-05-15 06:00:00+07:00,0.0,0.0,0.477,0.448,0.446,0.46,1009.01654,97.93064
2024-05-15 07:00:00+07:00,0.0,0.0,0.476,0.448,0.446,0.46,1009.5248,95.65462
2024-05-15 08:00:00+07:00,0.0,0.0,0.469,0.447,0.446,0.46,1009.8447,78.857834
2024-05-15 09:00:00+07:00,0.0,0.0,0.467,0.447,0.446,0.46,1009.65594,70.4485
2024-05-15 10:00:00+07:00,0.0,0.0,0.465,0.446,0.446,0.46,1008.86285,65.91822
2024-05-15 11:00:00+07:00,0.0,0.0,0.462,0.446,0.446,0.46,1008.06885,62.591286
2024-05-15 12:00:00+07:00,0.0,0.0,0.46,0.445,0.446,0.46,1006.77496,59.94471
2024-05-15 13:00:00+07:00,0.0,0.0,0.457,0.445,0.445,0.46,1005.7789,57.888023
2024-05-15 14:00:00+07:00,0.0,0.0,0.455,0.444,0.445,0.46,1005.0806,57.206406
2024-05-15 15:00:00+07:00,0.0,0.0,0.453,0.443,0.445,0.46,1004.8788,57.47
2024-05-15 16:00:00+07:00,0.1,0.1,0.452,0.443,0.445,0.46,1004.87506,59.28098
2024-05-15 17:00:00+07:00,0.0,0.0,0.451,0.443,0.445,0.46,1005.0668,69.44151
2024-05-15 18:00:00+07:00,0.0,0.0,0.451,0.443,0.445,0.46,1005.95166,76.289505
2024-05-15 19:00:00+07:00,0.0,0.0,0.45,0.443,0.445,0.46,1007.24744,76.93966
2024-05-15 20:00:00+07:00,0.0,0.0,0.454,0.442,0.444,0.46,1008.14087,82.07296
2024-05-15 21:00:00+07:00,0.0,0.0,0.454,0.442,0.444,0.46,1008.7359,85.5123
2024-05-15 22:00:00+07:00,0.0,0.0,0.454,0.442,0.444,0.46,1009.03235,85.21713
2024-05-15 23:00:00+07:00,0.0,0.0,0.453,0.442,0.444,0.46,1008.92816,86.959885
2024-05-16 00:00:00+07:00,0.1,0.1,0.454,0.442,0.444,0.46,1008.7266,88.25191
2024-05-16 01:00:00+07:00,0.0,0.0,0.453,0.442,0.444,0.46,1008.0256,90.90772
2024-05-16 02:00:00+07:00,0.0,0.0,0.453,0.442,0.444,0.46,1007.62427,92.539154
2024-05-16 03:00:00+07:00,0.0,0.0,0.453,0.442,0.444,0.46,1007.62195,93.921715
2024-05-16 04:00:00+07:00,0.0,0.0,0.453,0.442,0.444,0.46,1007.4189,96.473
2024-05-16 05:00:00+07:00,0.0,0.0,0.452,0.443,0.444,0.46,1007.61633,97.63021
2024-05-16 06:00:00+07:00,0.0,0.0,0.452,0.443,0.444,0.46,1007.8144,97.626724
2024-05-16 07:00:00+07:00,0.0,0.0,0.452,0.443,0.444,0.46,1008.5278,90.39496
2024-05-16 08:00:00+07:00,0.0,0.0,0.45,0.442,0.444,0.46,1008.8439,80.21846
2024-05-16 09:00:00+07:00,0.0,0.0,0.449,0.442,0.444,0.46,1008.7543,73.13584
2024-05-16 10:00:00+07:00,0.0,0.0,0.447,0.441,0.443,0.46,1008.463,66.49225
2024-05-16 11:00:00+07:00,0.0,0.0,0.445,0.44,0.443,0.46,1007.8693,63.156406
2024-05-16 12:00:00+07:00,0.0,0.0,0.443,0.44,0.443,0.46,1006.9736,61.011303
2024-05-16 13:00:00+07:00,0.0,0.0,0.441,0.439,0.443,0.459,1005.9747,60.795143
2024-05-16 14:00:00+07:00,0.2,0.2,0.44,0.438,0.443,0.459,1005.8673,66.8613
2024-05-16 15:00:00+07:00,0.1,0.1,0.44,0.438,0.442,0.459,1005.66235,72.104675
2024-05-16 16:00:00+07:00,1.5,1.5,0.453,0.438,0.442,0.459,1005.65265,80.742615
2024-05-16 17:00:00+07:00,0.2,0.2,0.454,0.438,0.442,0.459,1005.5499,82.138954
2024-05-16 18:00:00+07:00,0.1,0.1,0.454,0.438,0.442,0.459,1006.34143,86.03325
2024-05-16 19:00:00+07:00,0.5,0.5,0.457,0.438,0.442,0.459,1007.4328,89.888176
2024-05-16 20:00:00+07:00,1.5,1.5,0.477,0.437,0.441,0.459,1008.6263,93.124985
2024-05-16 21:00:00+07:00,0.1,0.1,0.476,0.438,0.441,0.459,1008.6257,93.39822
2024-05-16 22:00:00+07:00,0.0,0.0,0.475,0.438,0.441,0.459,1008.6243,94.51026
2024-05-16 23:00:00+07:00,0.0,0.0,0.473,0.439,0.441,0.459,1008.6234,95.92577
2024-05-17 00:00:00+07:00,0.0,0.0,0.472,0.439,0.441,0.459,1008.2232,96.49488
2024-05-17 01:00:00+07:00,0.0,0.0,0.471,0.44,0.441,0.459,1007.52155,97.35219
2024-05-17 02:00:00+07:00,0.0,0.0,0.47,0.44,0.441,0.459,1006.82184,97.93216
2024-05-17 03:00:00+07:00,0.0,0.0,0.469,0.44,0.441,0.459,1006.6213,98.223274
2024-05-17 04:00:00+07:00,0.0,0.0,0.468,0.441,0.441,0.459,1006.7201,98.51639
2024-05-17 05:00:00+07:00,0.0,0.0,0.467,0.441,0.441,0.459,1006.81836,98.80932
2024-05-17 06:00:00+07:00,0.0,0.0,0.466,0.441,0.441,0.459,1007.31604,98.808
2024-05-17 07:00:00+07:00,0.0,0.0,0.465,0.441,0.441,0.459,1007.7262,94.792465
2024-05-17 08:00:00+07:00,0.0,0.0,0.454,0.439,0.44,0.459,1008.2464,78.354225
2024-05-17 09:00:00+07:00,0.0,0.0,0.452,0.438,0.44,0.459,1008.45667,68.12036
2024-05-17 10:00:00+07:00,0.0,0.0,0.45,0.438,0.44,0.459,1008.2644,61.71282
2024-05-17 11:00:00+07:00,0.0,0.0,0.448,0.437,0.44,0.459,1007.5696,58.56882
2024-05-17 12:00:00+07:00,0.0,0.0,0.445,0.437,0.44,0.459,1006.3758,56.437126
2024-05-17 13:00:00+07:00,0.0,0.0,0.443,0.436,0.44,0.459,1005.7789,55.49297
2024-05-17 14:00:00+07:00,0.1,0.1,0.441,0.435,0.439,0.459,1005.1763,57.58513
2024-05-17 15:00:00+07:00,0.2,0.2,0.441,0.435,0.439,0.459,1004.6682,67.81963
2024-05-17 16:00:00+07:00,0.0,0.0,0.44,0.434,0.439,0.459,1004.7632,70.1651
2024-05-17 17:00:00+07:00,0.0,0.0,0.439,0.434,0.439,0.459,1004.9591,72.19842
2024-05-17 18:00:00+07:00,0.0,0.0,0.439,0.434,0.439,0.459,1005.34906,76.43441
2024-05-17 19:00:00+07:00,0.0,0.0,0.439,0.434,0.439,0.459,1006.041,82.24682
2024-05-17 20:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.0349,84.6823
2024-05-17 21:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.5314,87.74957
2024-05-17 22:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.52814,92.56854
2024-05-17 23:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.52563,93.38394
2024-05-18 00:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.3233,95.91232
2024-05-18 01:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1007.02234,97.06073
2024-05-18 02:00:00+07:00,0.0,0.0,0.441,0.434,0.438,0.459,1006.6225,97.34929
2024-05-18 03:00:00+07:00,0.0,0.0,0.44,0.434,0.438,0.459,1006.1233,97.639854
2024-05-18 04:00:00+07:00,0.0,0.0,0.44,0.434,0.438,0.459,1006.121,97.05098
2024-05-18 05:00:00+07:00,0.0,0.0,0.44,0.434,0.438,0.459,1006.2205,96.17986
2024-05-18 06:00:00+07:00,0.0,0.0,0.44,0.434,0.438,0.459,1006.32117,94.18256
2024-05-18 07:00:00+07:00,0.0,0.0,0.44,0.434,0.438,0.459,1007.0324,88.0127
2024-05-18 08:00:00+07:00,0.0,0.0,0.439,0.433,0.437,0.459,1008.0455,79.504105
2024-05-18 09:00:00+07:00,0.0,0.0,0.437,0.433,0.437,0.459,1007.9567,71.649445
2024-05-18 10:00:00+07:00,0.0,0.0,0.435,0.432,0.437,0.459,1007.4672,63.249702
2024-05-18 11:00:00+07:00,0.0,0.0,0.433,0.432,0.437,0.459,1006.67395,58.132866
2024-05-18 12:00:00+07:00,0.0,0.0,0.431,0.431,0.436,0.459,1005.77924,57.552116
2024-05-18 13:00:00+07:00,0.0,0.0,0.428,0.43,0.436,0.459,1004.8804,58.050873
2024-05-18 14:00:00+07:00,1.2,1.2,0.439,0.43,0.436,0.459,1004.2715,64.33575
2024-05-18 15:00:00+07:00,3.4,3.4,0.478,0.43,0.436,0.459,1003.9661,72.11338
2024-05-18 16:00:00+07:00,0.3,0.3,0.478,0.43,0.436,0.459,1004.45605,76.3201
2024-05-18 17:00:00+07:00,0.1,0.1,0.477,0.431,0.436,0.459,1004.7522,77.162964
2024-05-18 18:00:00+07:00,0.0,0.0,0.475,0.431,0.436,0.459,1005.44385,80.81106
2024-05-18 19:00:00+07:00,0.0,0.0,0.473,0.432,0.436,0.459,1006.13837,83.95049
2024-05-18 20:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1007.1313,85.912415
2024-05-18 21:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1007.53235,86.19965
2024-05-18 22:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1007.7297,87.99597
2024-05-18 23:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1007.3268,90.63234
2024-05-19 00:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1006.82434,92.803925
2024-05-19 01:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1006.0244,93.6336
2024-05-19 02:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1005.4243,94.472275
2024-05-19 03:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1005.1228,96.17986
2024-05-19 04:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1005.1221,95.88835
2024-05-19 05:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1005.51874,96.167175
2024-05-19 06:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1005.8162,96.44956
2024-05-19 07:00:00+07:00,0.0,0.0,0.426,0.429,0.438,0.459,1006.22614,90.3335
2024-05-19 08:00:00+07:00,0.0,0.0,0.425,0.43,0.44,0.459,1006.34705,79.70813
2024-05-19 09:00:00+07:00,0.0,0.0,0.424,0.429,0.44,0.459,1006.06055,68.29628
2024-05-19 10:00:00+07:00,0.0,0.0,0.423,0.429,0.44,0.459,1005.571,61.560055
2024-05-19 11:00:00+07:00,0.0,0.0,0.421,0.428,0.439,0.459,1004.9776,58.32016
2024-05-19 12:00:00+07:00,0.1,0.1,0.419,0.427,0.439,0.459,1004.1827,55.853706
2024-05-19 13:00:00+07:00,0.1,0.1,0.417,0.427,0.439,0.459,1003.486,54.261677
2024-05-19 14:00:00+07:00,0.2,0.2,0.417,0.426,0.439,0.459,1002.7818,58.484703
2024-05-19 15:00:00+07:00,0.2,0.2,0.417,0.425,0.439,0.459,1002.2715,70.038315
2024-05-19 16:00:00+07:00,0.0,0.0,0.416,0.425,0.438,0.459,1002.568,70.5955
2024-05-19 17:00:00+07:00,0.0,0.0,0.416,0.425,0.438,0.459,1003.1627,71.76698
2024-05-19 18:00:00+07:00,0.6,0.6,0.421,0.425,0.438,0.459,1004.2478,78.45454
2024-05-19 19:00:00+07:00,1.4,1.4,0.438,0.425,0.438,0.459,1005.4288,95.064674
2024-05-19 20:00:00+07:00,0.5,0.5,0.419,0.421,0.435,0.459,1005.6473,76.40383
2024-05-19 21:00:00+07:00,0.2,0.2,0.42,0.421,0.435,0.459,1006.4393,83.977776
2024-05-19 22:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1006.4352,89.0912
2024-05-19 23:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1006.2312,89.576584
2024-05-20 00:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1006.1302,91.73411
2024-05-20 01:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1005.2282,94.77539
2024-05-20 02:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1004.5262,97.05639
2024-05-20 03:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1004.1255,97.34337
2024-05-20 04:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1004.2247,97.63376
2024-05-20 05:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1004.5233,97.632
2024-05-20 06:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1005.12244,97.048805
2024-05-20 07:00:00+07:00,0.0,0.0,0.42,0.421,0.435,0.459,1005.93146,91.196205
2024-05-20 08:00:00+07:00,0.0,0.0,0.414,0.42,0.434,0.459,1006.74536,80.646454
2024-05-20 09:00:00+07:00,0.0,0.0,0.413,0.42,0.434,0.459,1007.0558,72.224525
2024-05-20 10:00:00+07:00,0.0,0.0,0.411,0.419,0.434,0.459,1007.06616,59.131805
2024-05-20 11:00:00+07:00,0.0,0.0,0.409,0.419,0.434,0.459,1006.5722,55.988525
2024-05-20 12:00:00+07:00,0.0,0.0,0.407,0.418,0.433,0.459,1005.37933,53.172733
2024-05-20 13:00:00+07:00,0.0,0.0,0.405,0.417,0.433,0.459,1004.48553,51.282528
2024-05-20 14:00:00+07:00,0.0,0.0,0.403,0.416,0.433,0.459,1003.69,49.99761
2024-05-20 15:00:00+07:00,0.0,0.0,0.402,0.416,0.433,0.459,1003.4804,56.572426
2024-05-20 16:00:00+07:00,0.1,0.1,0.402,0.415,0.433,0.459,1003.3724,65.67029
2024-05-20 17:00:00+07:00,0.0,0.0,0.401,0.415,0.433,0.459,1004.1626,71.38237
2024-05-20 18:00:00+07:00,0.0,0.0,0.401,0.415,0.433,0.459,1005.2515,82.64618
2024-05-20 19:00:00+07:00,0.0,0.0,0.402,0.415,0.433,0.459,1006.5429,80.594864
2024-05-20 20:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1006.94745,80.45132
2024-05-20 21:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1007.0419,80.836586
2024-05-20 22:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1007.4363,81.2343
2024-05-20 23:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1007.333,83.9067
2024-05-21 00:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1007.1313,85.912415
2024-05-21 01:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1006.4292,88.75499
2024-05-21 02:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1005.92896,90.08663
2024-05-21 03:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1005.527,93.0828
2024-05-21 04:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1005.42566,94.48032
2024-05-21 05:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1005.72217,96.47167
2024-05-21 06:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1005.9214,95.89287
2024-05-21 07:00:00+07:00,0.0,0.0,0.4,0.414,0.43,0.459,1006.4304,90.11115
2024-05-21 08:00:00+07:00,0.0,0.0,0.402,0.414,0.431,0.459,1007.44824,76.73973
2024-05-21 09:00:00+07:00,0.0,0.0,0.401,0.413,0.431,0.459,1007.5585,68.12036
2024-05-21 10:00:00+07:00,0.0,0.0,0.4,0.413,0.431,0.459,1007.2664,60.972256
2024-05-21 11:00:00+07:00,0.1,0.1,0.399,0.412,0.43,0.459,1006.57245,57.20239
2024-05-21 12:00:00+07:00,0.1,0.1,0.398,0.411,0.43,0.459,1005.4773,55.240543
2024-05-21 13:00:00+07:00,0.3,0.3,0.399,0.411,0.43,0.459,1004.87726,57.423008
2024-05-21 14:00:00+07:00,0.6,0.6,0.402,0.41,0.43,0.459,1004.1667,69.602585
2024-05-21 15:00:00+07:00,0.2,0.2,0.402,0.41,0.43,0.459,1003.6677,66.14236
2024-05-21 16:00:00+07:00,0.0,0.0,0.402,0.41,0.43,0.459,1003.7696,65.01974
2024-05-21 17:00:00+07:00,0.2,0.2,0.403,0.409,0.43,0.459,1004.36224,71.168915
2024-05-21 18:00:00+07:00,0.0,0.0,0.403,0.409,0.43,0.459,1005.1502,81.88901
2024-05-21 19:00:00+07:00,0.0,0.0,0.403,0.409,0.43,0.459,1005.84686,83.82589
2024-05-21 20:00:00+07:00,0.0,0.0,0.394,0.407,0.428,0.459,1006.1456,86.08596
2024-05-21 21:00:00+07:00,0.0,0.0,0.394,0.407,0.428,0.459,1006.9423,81.57185
2024-05-21 22:00:00+07:00,1.5,1.5,0.411,0.407,0.428,0.459,1007.5335,85.69896
2024-05-21 23:00:00+07:00,5.2,5.2,0.48,0.408,0.427,0.459,1007.815,94.73343
2024-05-22 00:00:00+07:00,1.0,1.0,0.489,0.409,0.427,0.459,1007.32043,93.624374
2024-05-22 01:00:00+07:00,0.0,0.0,0.485,0.411,0.427,0.459,1006.5249,93.6428
2024-05-22 02:00:00+07:00,0.0,0.0,0.481,0.412,0.427,0.459,1005.92615,94.20574
2024-05-22 03:00:00+07:00,0.0,0.0,0.479,0.413,0.427,0.459,1005.5254,95.048485
2024-05-22 04:00:00+07:00,0.0,0.0,0.476,0.414,0.427,0.459,1005.6236,96.18687
2024-05-22 05:00:00+07:00,0.0,0.0,0.474,0.415,0.427,0.459,1006.12256,96.18687
2024-05-22 06:00:00+07:00,0.0,0.0,0.472,0.415,0.427,0.459,1006.4217,96.18545
2024-05-22 07:00:00+07:00,0.0,0.0,0.47,0.416,0.427,0.459,1007.02893,92.56586
2024-05-22 08:00:00+07:00,0.0,0.0,0.393,0.407,0.427,0.458,1007.14923,77.43839
2024-05-22 09:00:00+07:00,0.0,0.0,0.392,0.406,0.427,0.458,1007.35736,70.56822
2024-05-22 10:00:00+07:00,0.0,0.0,0.391,0.406,0.426,0.458,1007.06616,66.10562
2024-05-22 11:00:00+07:00,0.0,0.0,0.389,0.405,0.426,0.458,1006.4715,65.05198
2024-05-22 12:00:00+07:00,0.0,0.0,0.387,0.404,0.426,0.458,1005.6743,65.28747
2024-05-22 13:00:00+07:00,1.6,1.6,0.4,0.404,0.426,0.458,1005.14923,83.34557
2024-05-22 14:00:00+07:00,0.4,0.4,0.402,0.404,0.426,0.458,1004.1613,75.973526
2024-05-22 15:00:00+07:00,1.7,1.7,0.42,0.404,0.426,0.458,1003.96014,74.81084
2024-05-22 16:00:00+07:00,0.6,0.6,0.426,0.404,0.426,0.458,1004.15594,75.396935
2024-05-22 17:00:00+07:00,2.5,2.5,0.455,0.404,0.426,0.458,1005.1294,94.216225
2024-05-22 18:00:00+07:00,0.3,0.3,0.457,0.404,0.426,0.458,1005.92523,94.76783
2024-05-22 19:00:00+07:00,1.3,1.3,0.472,0.405,0.426,0.458,1006.92413,95.62604
2024-05-22 20:00:00+07:00,0.2,0.2,0.484,0.416,0.426,0.458,1006.93286,95.10213
2024-05-22 21:00:00+07:00,0.1,0.1,0.482,0.417,0.426,0.458,1007.3315,92.04021
2024-05-22 22:00:00+07:00,0.0,0.0,0.479,0.418,0.426,0.458,1007.7271,92.563225
2024-05-22 23:00:00+07:00,0.3,0.3,0.48,0.419,0.426,0.458,1007.9239,94.78302
2024-05-23 00:00:00+07:00,4.3,4.3,0.501,0.431,0.426,0.458,1007.9192,97.347305
2024-05-23 01:00:00+07:00,0.2,0.2,0.496,0.433,0.426,0.458,1007.1205,97.63814
2024-05-23 02:00:00+07:00,0.0,0.0,0.492,0.435,0.426,0.458,1006.41974,96.75789
2024-05-23 03:00:00+07:00,0.0,0.0,0.488,0.436,0.426,0.458,1006.1181,97.62761
2024-05-23 04:00:00+07:00,0.0,0.0,0.485,0.437,0.426,0.458,1006.31714,98.21469
2024-05-23 05:00:00+07:00,0.0,0.0,0.483,0.438,0.426,0.458,1006.71564,98.50919
2024-05-23 06:00:00+07:00,0.0,0.0,0.48,0.439,0.426,0.458,1007.01373,98.80404
2024-05-23 07:00:00+07:00,0.0,0.0,0.479,0.439,0.426,0.458,1007.8194,95.32686
2024-05-23 08:00:00+07:00,0.0,0.0,0.457,0.421,0.426,0.458,1007.74164,84.05385
2024-05-23 09:00:00+07:00,0.0,0.0,0.455,0.421,0.426,0.458,1008.2524,73.94689
2024-05-23 10:00:00+07:00,0.0,0.0,0.453,0.421,0.425,0.458,1007.8583,71.04588
2024-05-23 11:00:00+07:00,1.1,1.1,0.461,0.421,0.425,0.458,1007.4534,75.4914
2024-05-23 12:00:00+07:00,1.0,1.0,0.467,0.421,0.425,0.458,1006.6518,78.40371
2024-05-23 13:00:00+07:00,0.1,0.1,0.465,0.421,0.425,0.458,1005.7619,72.52711
2024-05-23 14:00:00+07:00,0.7,0.7,0.468,0.421,0.425,0.458,1004.9585,70.68009
2024-05-23 15:00:00+07:00,0.8,0.8,0.472,0.421,0.425,0.458,1004.6499,81.62109
2024-05-23 16:00:00+07:00,0.3,0.3,0.472,0.422,0.425,0.458,1004.6499,79.9333
2024-05-23 17:00:00+07:00,2.3,2.3,0.498,0.422,0.425,0.458,1005.24054,85.733345
2024-05-23 18:00:00+07:00,0.6,0.6,0.497,0.425,0.425,0.458,1005.9331,91.48137
2024-05-23 19:00:00+07:00,0.0,0.0,0.492,0.427,0.425,0.458,1006.9263,93.65885
2024-05-23 20:00:00+07:00,0.2,0.2,0.499,0.433,0.425,0.458,1006.92786,95.0754
2024-05-23 21:00:00+07:00,0.0,0.0,0.494,0.435,0.425,0.458,1007.22406,94.49231
2024-05-23 22:00:00+07:00,0.1,0.1,0.49,0.436,0.425,0.458,1007.3224,94.20153
2024-05-23 23:00:00+07:00,0.0,0.0,0.487,0.437,0.425,0.458,1007.12146,94.76022
2024-05-24 00:00:00+07:00,0.0,0.0,0.484,0.438,0.425,0.458,1007.02136,94.474266
2024-05-24 01:00:00+07:00,0.0,0.0,0.482,0.439,0.425,0.458,1006.42194,93.90408
2024-05-24 02:00:00+07:00,0.0,0.0,0.48,0.44,0.425,0.458,1005.72156,93.89302
2024-05-24 03:00:00+07:00,0.0,0.0,0.478,0.44,0.425,0.458,1005.7193,95.59394
2024-05-24 04:00:00+07:00,0.0,0.0,0.477,0.441,0.425,0.458,1005.42084,95.02314
2024-05-24 05:00:00+07:00,0.0,0.0,0.475,0.441,0.425,0.458,1005.91986,94.73724
2024-05-24 06:00:00+07:00,0.0,0.0,0.474,0.442,0.425,0.458,1006.3194,94.45413
2024-05-24 07:00:00+07:00,0.0,0.0,0.473,0.442,0.425,0.458,1006.9244,91.97453
2024-05-24 08:00:00+07:00,4.6,4.6,0.499,0.466,0.424,0.458,1007.724,95.34895
2024-05-24 09:00:00+07:00,0.1,0.1,0.496,0.467,0.424,0.458,1007.935,85.989944
2024-05-24 10:00:00+07:00,0.0,0.0,0.493,0.468,0.424,0.458,1007.5494,77.69179
2024-05-24 11:00:00+07:00,0.1,0.1,0.489,0.468,0.424,0.458,1007.161,73.44634
2024-05-24 12:00:00+07:00,0.1,0.1,0.486,0.467,0.424,0.458,1006.26807,70.176
2024-05-24 13:00:00+07:00,1.3,1.3,0.497,0.467,0.424,0.458,1005.35767,75.71673
2024-05-24 14:00:00+07:00,1.8,1.8,0.508,0.469,0.424,0.458,1004.9474,86.58866
2024-05-24 15:00:00+07:00,0.3,0.3,0.503,0.471,0.424,0.458,1004.6505,85.60627
2024-05-24 16:00:00+07:00,0.2,0.2,0.5,0.472,0.424,0.458,1004.84924,86.35567
2024-05-24 17:00:00+07:00,4.7,4.7,0.506,0.488,0.424,0.458,1005.33496,91.21492
2024-05-24 18:00:00+07:00,0.2,0.2,0.503,0.489,0.425,0.458,1006.13043,93.67486
2024-05-24 19:00:00+07:00,0.3,0.3,0.503,0.489,0.425,0.458,1006.9253,95.06289
2024-05-24 20:00:00+07:00,0.3,0.3,0.501,0.492,0.42,0.458,1007.22876,93.679375
2024-05-24 21:00:00+07:00,1.0,1.0,0.51,0.493,0.42,0.458,1008.02747,92.29539
2024-05-24 22:00:00+07:00,0.1,0.1,0.507,0.494,0.421,0.458,1008.5258,93.6771
2024-05-24 23:00:00+07:00,0.7,0.7,0.513,0.494,0.421,0.458,1008.52454,94.51026
2024-05-25 00:00:00+07:00,3.6,3.6,0.514,0.508,0.421,0.458,1008.82025,96.48718
2024-05-25 01:00:00+07:00,1.6,1.6,0.509,0.513,0.422,0.458,1008.41754,97.63724
2024-05-25 02:00:00+07:00,0.2,0.2,0.508,0.511,0.423,0.458,1007.6177,98.22069
2024-05-25 03:00:00+07:00,0.1,0.1,0.507,0.509,0.424,0.458,1007.118,98.219376
2024-05-25 04:00:00+07:00,0.1,0.1,0.505,0.508,0.424,0.458,1007.11774,98.21868
2024-05-25 05:00:00+07:00,1.6,1.6,0.508,0.512,0.425,0.458,1007.51746,97.92605
2024-05-25 06:00:00+07:00,1.3,1.3,0.518,0.512,0.426,0.458,1008.8142,98.21868
2024-05-25 07:00:00+07:00,0.8,0.8,0.519,0.512,0.427,0.458,1008.61584,97.34242
2024-05-25 08:00:00+07:00,8.8,8.8,0.507,0.519,0.434,0.458,1009.8137,96.7615
2024-05-25 09:00:00+07:00,4.2,4.2,0.52,0.517,0.438,0.458,1010.31525,94.76211
2024-05-25 10:00:00+07:00,9.8,9.8,0.52,0.518,0.446,0.458,1010.3149,94.19312
2024-05-25 11:00:00+07:00,4.4,4.4,0.504,0.518,0.451,0.458,1009.8172,93.35765
2024-05-25 12:00:00+07:00,1.7,1.7,0.519,0.515,0.453,0.458,1008.822,90.076096
2024-05-25 13:00:00+07:00,1.0,1.0,0.518,0.516,0.454,0.458,1008.4235,89.27463
2024-05-25 14:00:00+07:00,0.6,0.6,0.516,0.515,0.455,0.458,1007.9248,87.94548
2024-05-25 15:00:00+07:00,0.5,0.5,0.514,0.514,0.456,0.458,1007.5269,87.1675
2024-05-25 16:00:00+07:00,0.3,0.3,0.513,0.512,0.456,0.458,1007.42523,89.8093
2024-05-25 17:00:00+07:00,0.3,0.3,0.512,0.511,0.457,0.458,1007.123,93.080345
2024-05-25 18:00:00+07:00,0.1,0.1,0.509,0.511,0.458,0.458,1007.3208,92.22882
2024-05-25 19:00:00+07:00,0.0,0.0,0.507,0.51,0.458,0.458,1007.5171,95.31324
2024-05-25 20:00:00+07:00,0.0,0.0,0.499,0.505,0.434,0.458,1007.92615,89.8273
2024-05-25 21:00:00+07:00,0.0,0.0,0.498,0.504,0.434,0.458,1008.325,91.180534
2024-05-25 22:00:00+07:00,0.0,0.0,0.497,0.503,0.435,0.458,1008.4257,92.01174
2024-05-25 23:00:00+07:00,0.0,0.0,0.496,0.502,0.435,0.458,1008.2259,93.67253
2024-05-26 00:00:00+07:00,0.0,0.0,0.495,0.501,0.435,0.458,1007.92615,93.950165
2024-05-26 01:00:00+07:00,0.0,0.0,0.494,0.501,0.436,0.458,1007.5279,92.28987
2024-05-26 02:00:00+07:00,0.0,0.0,0.493,0.5,0.436,0.458,1007.42523,93.93925
2024-05-26 03:00:00+07:00,0.0,0.0,0.493,0.499,0.436,0.458,1007.42334,95.62764
2024-05-26 04:00:00+07:00,0.0,0.0,0.492,0.498,0.437,0.458,1007.6229,95.05747
2024-05-26 05:00:00+07:00,0.0,0.0,0.491,0.498,0.437,0.458,1008.21893,96.478134
